2022/04/26 00:18:00 60 930040 291587 530137 850594 398565 586016 915108 474038 640013 901125 554865 713585 903450 617863 760914 812542 683603 797061 863954 688547 788572 3864 1119 4983 101325 21.11 0.0 28 41 0 0 10 10 00000 31 438 565 521 540 690 520 551 716 494 568 709 486 577 864 486 586 877 514 646 879 571 0.001503891 -0.0005797489 -0.002174233 -0.003801117 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:19:00 60 929957 291407 529976 850540 398336 585865 915036 473775 639832 900941 554511 713311 903323 617546 760705 812462 683309 796883 863871 688276 788407 3865 1117 4982 101325 21.11 0.0 28 41 0 0 10 10 00000 31 422 593 502 519 682 500 535 794 480 553 793 474 531 662 447 630 821 553 611 804 540 0.001504191 -0.000577061 -0.00216012 -0.003782498 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:20:00 60 930052 291294 529933 850614 398177 585819 915134 473621 639808 901089 554383 713341 903490 617440 760762 812556 683204 796916 863963 688175 788440 3865 1117 4982 101325 21.11 3.4 28 38 0 0 10 10 00000 31 392 507 466 494 581 475 485 562 436 504 539 431 508 542 428 512 488 449 520 459 460 0.001503568 -0.0005774192 -0.002159722 -0.003784705 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:21:00 60 930062 291152 529837 850599 397973 585698 915107 473379 639687 901049 554124 713197 903461 617189 760635 812521 682978 796806 863949 687977 788346 3865 1117 4982 101325 21.11 0.0 28 41 0 0 10 10 00000 31 398 531 474 502 664 484 541 620 485 539 695 462 534 665 449 547 624 479 557 732 493 0.001503254 -0.0005740503 -0.002159614 -0.003774566 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:22:00 60 930010 290990 529725 850583 397780 585581 915066 473151 639564 900972 553856 713037 903362 616907 760467 812493 682762 796705 863914 687761 788244 3865 1118 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 31 400 430 476 473 635 456 491 573 440 508 612 435 495 549 417 535 606 469 561 631 496 0.001500915 -0.0005705518 -0.002158743 -0.003769744 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:23:00 60 930024 290845 529621 850599 397582 585487 915050 472921 639444 900973 553618 712928 903357 616664 760356 812501 682559 796628 863900 687560 788160 3864 1117 4981 101325 21.11 0.9 28 41 0 0 10 10 00000 31 410 585 488 525 630 506 527 661 472 549 679 471 554 693 466 584 700 512 567 642 501 0.001501348 -0.0005706201 -0.002154193 -0.003762637 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:24:00 60 930000 290720 529529 850580 397407 585391 915056 472736 639361 900926 553405 712819 903361 616475 760293 812491 682382 796570 863898 687393 788115 3865 1118 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 31 323 409 384 424 497 409 447 529 401 424 444 363 443 430 373 469 397 411 494 389 437 0.001500651 -0.0005713411 -0.002152843 -0.003765603 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:25:00 60 930087 290598 529479 850642 397233 585317 915135 472560 639324 901096 553271 712850 903462 616308 760270 812555 682222 796531 863967 687260 788100 3864 1119 4983 101325 21.11 0.8 28 38 0 0 10 10 00000 31 410 519 488 519 699 500 515 560 462 549 639 471 546 700 459 595 838 522 561 701 496 0.001499762 -0.0005672719 -0.002155226 -0.00376244 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:26:00 60 930065 290466 529389 850631 397054 585229 915072 472339 639190 901012 553019 712700 903446 616101 760191 812539 682045 796478 863957 687085 788029 3864 1118 4982 101325 21.11 0.0 28 41 0 0 10 10 00000 31 344 404 410 444 482 428 448 547 402 462 517 396 454 425 382 456 308 399 499 557 441 0.001498392 -0.0005699333 -0.002152696 -0.003762373 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:27:00 60 930052 290313 529273 850623 396864 585116 915056 472107 639059 900905 552722 712502 903365 615816 760015 812487 681793 796328 863891 686833 787888 3864 1119 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 31 410 566 488 476 644 459 532 727 478 533 700 457 532 699 447 580 816 509 596 727 527 0.001498473 -0.0005663204 -0.00214359 -0.003751077 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:28:00 60 930119 290202 529226 850678 396701 585053 915123 471940 639012 901025 552573 712500 903495 615689 760033 812554 681661 796320 863986 686736 787906 3864 1118 4982 101325 21.11 2.1 28 41 0 0 10 10 00000 31 363 444 432 483 605 465 480 570 431 514 599 440 499 593 420 525 607 460 516 618 456 0.001497344 -0.0005651235 -0.002142161 -0.003748186 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:29:00 60 930083 290053 529105 850630 396494 584919 915079 471709 638883 900927 552294 712314 903392 615399 759844 812519 681436 796211 863927 686495 787778 3864 1119 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 31 380 524 452 473 605 456 496 597 445 505 671 433 509 663 428 545 616 478 580 668 513 0.001497378 -0.000562996 -0.002139807 -0.003737119 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:30:00 60 930129 289944 529051 850687 396343 584868 915141 471550 638834 901011 552139 712303 903482 615254 759843 812536 681274 796171 863979 686376 787769 3864 1118 4982 101325 21.11 3.5 28 39 0 0 10 10 00000 31 340 419 404 455 541 438 455 561 408 477 479 409 478 498 402 491 467 431 480 508 423 0.001496431 -0.0005632007 -0.002137021 -0.003742255 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:31:00 60 930063 289801 528931 850620 396132 584725 915076 471315 638685 900842 551836 712068 903357 614966 759652 812495 681055 796043 863921 686158 787642 3864 1119 4983 101325 21.11 0.0 28 41 0 0 10 10 00000 31 338 430 402 461 581 444 480 629 431 461 627 395 471 557 395 515 724 451 514 667 454 0.00149568 -0.0005619412 -0.002130863 -0.003730578 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:32:00 60 930056 289678 528837 850617 395969 584630 915072 471119 638599 900811 551617 711966 903342 614753 759548 812481 680874 795962 863899 685976 787563 3865 1118 4983 101325 21.11 0.0 28 39 0 0 10 10 00000 31 333 470 397 414 558 399 462 506 415 462 480 396 470 593 395 472 555 413 492 531 435 0.001495945 -0.0005586065 -0.0021326 -0.00373412 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:33:00 60 930079 289557 528775 850630 395803 584550 915083 470952 638520 900851 551448 711912 903348 614573 759473 812500 680716 795926 863949 685856 787561 3865 1118 4983 101325 21.11 0.9 28 41 0 0 10 10 00000 31 354 392 421 441 534 425 412 527 370 447 530 383 427 520 359 485 451 425 478 429 422 0.001494051 -0.000558605 -0.00212868 -0.003730938 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:34:00 60 930070 289442 528684 850623 395631 584451 915062 470742 638413 900779 551207 711747 903307 614338 759353 812471 680519 795824 863908 685640 787440 3864 1119 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 31 310 448 369 433 565 417 475 561 427 455 669 390 481 555 404 482 607 422 549 753 485 0.001494473 -0.0005562816 -0.002127315 -0.003714285 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:35:00 60 930132 289342 528648 850671 395489 584396 915126 470589 638366 900905 551088 711763 903421 614219 759364 812528 680398 795812 863994 685557 787466 3865 1118 4983 101325 21.11 1.8 28 41 0 0 10 10 00000 31 329 372 392 422 528 407 444 557 398 453 517 389 456 551 383 471 560 412 453 472 400 0.001492829 -0.0005551882 -0.002123551 -0.003712915 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:36:00 60 930122 289218 528552 850661 395321 584304 915133 470412 638285 900846 550849 711637 903366 613985 759241 812527 680217 795741 863964 685364 787370 3864 1119 4983 101325 21.11 0.0 28 41 0 0 10 10 00000 31 334 472 397 419 511 404 431 522 387 470 491 402 457 498 383 503 577 440 507 618 447 0.001493033 -0.0005551239 -0.002121545 -0.003716307 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:37:00 60 930132 289103 528478 850682 395157 584222 915145 470232 638205 900860 550659 711552 903383 613796 759161 812525 680043 795667 863976 685206 787310 3865 1117 4982 101325 21.11 0.0 28 38 0 0 10 10 00000 31 326 417 388 446 580 430 445 538 399 460 595 394 466 613 391 481 595 421 502 640 443 0.001492432 -0.0005528156 -0.002119459 -0.003707606 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:38:00 60 930096 288972 528385 850676 394982 584122 915122 470032 638097 900834 550441 711448 903385 613597 759081 812523 679858 795599 863959 685026 787239 3865 1118 4983 101325 21.11 0.0 28 41 0 0 10 10 00000 31 331 379 394 443 576 427 450 560 404 468 517 401 466 531 391 512 545 448 499 500 440 0.001490888 -0.000550496 -0.002116013 -0.003708092 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:39:00 60 930083 288849 528302 850633 394806 584014 915078 469824 637982 900712 550179 711273 903281 613344 758920 812476 679651 795493 863897 684816 787120 3864 1119 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 31 329 395 392 401 471 387 443 513 398 434 487 372 424 478 356 469 495 410 482 563 425 0.001489742 -0.0005508839 -0.002115616 -0.003707665 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:40:00 60 930134 288757 528247 850656 394636 583940 915102 469645 637896 900760 550002 711206 903365 613190 758893 812508 679504 795447 863962 684691 787109 3864 1119 4983 101325 21.11 0.0 28 42 0 0 10 10 00000 31 299 439 355 465 539 448 458 625 411 478 649 410 491 633 412 486 638 425 529 633 467 0.001490227 -0.0005520585 -0.002108024 -0.003695755 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:41:00 60 930113 288633 528151 850635 394464 583834 915088 469451 637804 900687 549767 711059 903331 612979 758789 812488 679312 795358 863906 684494 786999 3864 1119 4983 101325 21.11 0.0 28 41 0 0 10 10 00000 31 325 439 387 418 550 403 447 500 401 441 553 379 437 490 367 490 573 429 458 531 404 0.001490013 -0.0005496733 -0.002109021 -0.003689396 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:42:00 60 930213 288554 528136 850707 394352 583810 915182 469328 637783 900871 549700 711146 903459 612880 758826 812555 679216 795378 864047 684450 787068 3865 1119 4984 101325 21.11 0.0 28 37 0 0 10 10 00000 31 305 375 362 374 441 361 410 526 368 416 361 356 432 458 363 425 376 372 467 536 412 0.001489124 -0.0005500013 -0.002104835 -0.003699908 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:43:00 60 930150 288418 528027 850664 394170 583686 915119 469117 637654 900735 549416 710941 903365 612615 758657 812500 678996 795248 863935 684204 786913 3866 1116 4982 101325 21.11 0.0 28 41 0 0 10 10 00000 31 323 384 384 417 569 402 428 519 384 466 606 400 468 586 393 487 630 426 472 479 416 0.001487927 -0.0005464545 -0.002102579 -0.003691019 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:44:00 60 930088 288280 527903 850626 393977 583564 915075 468904 637525 900626 549157 710758 903227 612330 758459 812441 678761 795122 863879 683994 786795 3865 1118 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 31 329 465 392 452 577 436 456 599 410 447 601 383 446 534 374 520 564 454 497 604 438 0.001488195 -0.0005450342 -0.002096853 -0.003680462 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:45:00 60 930167 288201 527882 850679 393846 583524 915120 468760 637484 900738 549033 710768 903380 612248 758510 812506 678654 795121 863964 683898 786807 3865 1117 4982 101325 21.11 0.0 28 41 0 0 10 10 00000 31 287 345 341 401 460 387 400 441 359 446 486 383 433 504 363 451 534 395 490 590 432 0.001487157 -0.0005459709 -0.002098348 -0.003681503 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:46:00 60 930186 288093 527818 850679 393697 583435 915122 468582 637400 900717 548848 710675 903362 612053 758420 812507 678498 795068 863946 683736 786733 3865 1119 4984 101325 21.11 0.0 28 41 0 0 10 10 00000 31 316 391 376 384 535 371 429 520 385 400 473 343 426 486 357 439 445 384 444 519 391 0.001486269 -0.0005426595 -0.002096302 -0.00367881 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:47:00 60 930258 288013 527785 850726 393558 583388 915156 468424 637338 900801 548708 710661 903427 611910 758399 812535 678360 795033 864023 683639 786748 3865 1118 4983 101325 21.11 0.0 28 38 0 0 10 10 00000 31 284 387 338 414 477 400 421 522 378 444 498 381 436 491 365 452 515 395 474 497 418 0.001486122 -0.0005432499 -0.002093136 -0.003678406 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:48:00 60 930215 287889 527693 850681 393386 583273 915127 468237 637244 900684 548460 710483 903339 611670 758253 812497 678172 794933 863984 683458 786655 3865 1118 4983 101325 21.11 0.0 29 41 0 0 10 10 00000 31 307 354 365 390 506 376 413 450 371 411 531 352 421 469 353 438 519 383 451 519 397 0.001484775 -0.0005417764 -0.002095187 -0.00367099 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:49:00 60 930253 287785 527625 850708 393224 583194 915152 468058 637156 900701 548256 710390 903369 611483 758173 812527 677999 794880 863991 683286 786587 3865 1117 4982 101325 21.11 0.0 28 40 0 0 10 10 00000 31 321 469 382 450 587 435 460 643 413 498 661 427 483 684 405 555 681 485 533 672 470 0.001485257 -0.0005393972 -0.002086429 -0.003660084 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:50:00 60 930225 287669 527535 850711 393069 583113 915148 467878 637064 900692 548065 710299 903386 611303 758103 812521 677823 794799 863964 683105 786505 3864 1118 4982 101325 21.11 0.0 28 41 0 0 10 10 00000 31 298 388 355 404 500 390 427 544 384 431 520 370 447 548 374 479 621 419 480 518 423 0.001484813 -0.0005384758 -0.002082458 -0.003656283 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:51:00 60 930202 287562 527466 850691 392922 583033 915099 467699 636971 900627 547857 710183 903351 611106 758013 812494 677665 794728 863960 682955 786447 3865 1117 4982 101325 21.11 0.0 28 40 0 0 10 10 00000 31 278 293 330 356 399 343 370 359 332 392 402 336 404 395 339 380 369 332 441 491 389 0.001483069 -0.0005399091 -0.002087242 -0.003659742 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:52:00 60 930264 287458 527416 850731 392763 582958 915150 467530 636900 900686 547679 710137 903415 610949 757977 812531 677506 794690 864041 682853 786463 3865 1118 4983 101325 21.11 0.7 28 40 0 0 10 10 00000 31 342 446 407 459 616 443 469 649 421 498 574 427 467 583 392 532 613 465 499 521 440 0.001482582 -0.0005364144 -0.002078951 -0.003657484 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:53:00 60 930197 287332 527299 850682 392580 582837 915114 467331 636784 900577 547423 709958 903364 610707 757837 812487 677310 794576 863966 682623 786318 3864 1118 4982 101325 21.11 0.0 29 41 0 0 10 10 00000 31 293 414 348 415 526 400 434 555 390 442 578 379 485 632 406 447 586 390 513 692 452 0.001482742 -0.0005351458 -0.002074539 -0.003648991 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:54:00 60 930315 287257 527290 850771 392472 582806 915185 467200 636760 900750 547347 710010 903514 610630 757885 812576 677209 794601 864060 682548 786352 3864 1120 4984 101325 21.11 0.0 28 37 0 0 10 10 00000 31 310 397 369 386 553 372 402 447 361 422 523 362 417 505 349 491 512 429 449 464 396 0.001482096 -0.000531124 -0.002075959 -0.00364368 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:55:00 60 930256 287131 527182 850707 392287 582686 915116 466987 636616 900588 547069 709800 903367 610348 757686 812486 676971 794449 863979 682322 786206 3865 1118 4983 101325 21.11 0.0 28 41 0 0 10 10 00000 31 300 391 357 402 459 388 428 585 384 418 511 359 427 492 357 457 529 399 487 652 429 0.001481599 -0.0005324623 -0.002068744 -0.003639339 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:56:00 60 930263 287026 527104 850705 392130 582601 915131 466810 636543 900612 546889 709731 903382 610169 757611 812514 676821 794413 863979 682159 786151 3864 1119 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 31 298 429 355 404 503 390 444 509 399 454 545 389 442 569 370 486 523 425 491 496 432 0.001481937 -0.0005314662 -0.002068812 -0.003635175 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:57:00 60 930349 286957 527102 850769 392011 582568 915188 466687 636513 900740 546798 709767 903525 610091 757678 812586 676733 794428 864060 682090 786184 3864 1119 4983 101325 21.11 5.3 28 41 0 0 10 10 00000 31 266 266 317 385 462 371 366 424 329 393 402 337 408 344 342 415 457 363 400 367 352 0.001479896 -0.0005315493 -0.002068561 -0.00363886 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:58:00 60 930255 286818 526973 850722 391834 582455 915152 466481 636398 900584 546509 709551 903370 609792 757457 812520 676507 794288 863984 681868 786047 3864 1118 4982 101325 21.11 0.0 28 40 0 0 10 10 00000 31 306 397 365 403 487 389 452 549 406 453 578 389 455 592 381 480 624 419 488 612 430 0.001479369 -0.0005312287 -0.002066362 -0.003631424 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 00:59:00 60 930346 286749 526958 850803 391722 582427 915216 466355 636363 900690 546404 709561 903489 609702 757486 812589 676408 794301 864085 681790 786081 3865 1118 4983 101325 21.11 0.0 28 38 0 0 10 10 00000 31 270 349 322 387 503 373 382 485 343 395 457 339 398 461 333 439 450 384 475 523 418 0.001478872 -0.0005293962 -0.002062962 -0.00362996 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 01:00:00 60 930295 286627 526848 850735 391532 582293 915155 466144 636232 900585 546149 709388 903363 609430 757295 812527 676183 794177 863984 681560 785924 3864 1119 4983 101325 21.11 0.0 28 41 0 0 10 10 00000 31 296 425 353 411 527 397 434 540 390 446 560 383 438 555 366 487 524 425 453 587 399 0.001479141 -0.0005280459 -0.002059704 -0.003623473 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 01:01:00 60 930285 286524 526775 850726 391380 582212 915148 465985 636158 900523 545937 709257 903341 609252 757209 812510 676017 794094 863984 681401 785863 3864 1119 4983 101325 21.11 0.0 28 39 0 0 10 10 00000 31 279 353 332 383 451 370 375 422 337 407 510 349 382 439 320 427 548 373 479 550 422 0.001478503 -0.0005283869 -0.002060554 -0.003617957 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 01:02:00 60 930293 286421 526705 850737 391235 582132 915149 465805 636061 900507 545744 709153 903351 609066 757138 812513 675859 794034 863975 681246 785809 3864 1117 4981 101325 21.11 0.0 28 41 0 0 10 10 00000 31 294 391 350 389 528 376 435 597 391 428 568 368 451 517 378 451 521 394 446 414 392 0.001478207 -0.0005256979 -0.002053073 -0.003608895 -0.005 -0.005 -0.005 2467 5 9 0 
2022/04/26 01:03:00 60 930279 286310 526623 850722 391081 582039 915123 465629 635969 900470 545549 709049 903335 608871 757040 812492 675687 793951 863957 681083 785730 3864 1119 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 31 298 388 354 382 498 369 393 451 353 403 465 346 431 550 361 435 516 379 449 565 395 0.001477706 -0.0005235294 -0.002053299 -0.003607535 -0.005 -0.005 -0.005 2467 5 9 0 
