2022/04/24 00:10:00 60 914317 772592 787538 846898 734455 742579 910920 772616 772088 900789 836367 837867 883393 858089 855324 821278 901897 900251 865453 885626 878624 3903 1080 4983 101325 21.11 3.7 28 39 0 0 10 10 00000 31 4561 4718 4619 4599 4804 4603 4431 4563 4408 4426 4548 4380 4377 4518 4314 4462 4579 4385 4511 4554 4438 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:11:00 60 914334 768550 786364 846847 731346 741628 910827 769741 771202 900579 833519 836920 883266 855573 854519 821169 899851 899605 865318 883700 877991 3903 1080 4983 101325 21.11 4.2 28 41 0 0 10 10 00000 31 4166 4319 4222 4204 4437 4207 4033 4205 4011 4011 4095 3967 3944 4072 3883 4022 3978 3949 4108 4148 4038 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:12:00 60 914506 765355 785575 846872 728879 740969 910849 767466 770598 900580 831362 836337 883322 853674 854061 821181 898282 899216 865342 882293 877657 3903 1080 4983 101325 21.11 5.9 28 39 0 0 10 10 00000 31 3445 3409 3494 3426 3337 3429 3319 3247 3300 3272 3184 3234 3227 3060 3175 3310 3039 3247 3296 2999 3236 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:13:00 60 914542 760876 784283 846847 725432 739939 910798 764284 769655 900457 828259 835377 883200 850849 853186 821095 896015 898526 865270 880203 877035 3903 1080 4983 101325 21.11 3.8 28 41 0 0 10 10 00000 31 4676 4820 4746 4735 4946 4740 4559 4697 4531 4547 4616 4492 4486 4526 4409 4556 4506 4464 4652 4597 4563 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:14:00 60 914573 756691 783069 846811 722189 738977 910742 761293 768770 900302 825299 834419 883071 848198 852350 821032 893882 897895 865176 878228 876425 3903 1079 4982 101325 21.11 4.8 28 40 0 0 10 10 00000 31 4391 4531 4460 4461 4576 4465 4293 4382 4265 4301 4453 4246 4200 4261 4125 4339 4258 4246 4345 4317 4258 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:15:00 60 914691 752219 781840 846825 718722 737994 910735 758074 767861 900289 822238 833572 883088 845452 851623 821009 891628 897278 865192 876186 875900 3903 1080 4983 101325 21.11 4.0 28 41 0 0 10 10 00000 31 4793 4861 4872 4854 4896 4859 4705 4725 4672 4672 4567 4609 4606 4453 4519 4697 4482 4590 4770 4538 4668 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:16:00 60 914827 746664 780313 846845 714400 736800 910721 754073 766763 900275 818423 832554 883112 842035 850747 821028 888845 896580 865203 873630 875275 3903 1080 4983 101325 21.11 4.5 28 41 0 0 10 10 00000 31 5983 6016 6089 6087 5968 6093 5869 5690 5826 5850 5503 5766 5757 5391 5640 5924 5448 5781 5965 5337 5829 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:17:00 60 914941 741283 778793 846863 710195 735616 910738 750205 765710 900308 814733 831559 883124 838673 849843 821022 886106 895859 865187 871085 874602 3903 1079 4982 101325 21.11 3.6 28 37 0 0 10 10 00000 31 5822 5938 5932 5956 5925 5963 5741 5604 5696 5750 5627 5662 5669 5500 5547 5792 5424 5644 5893 5520 5751 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:18:00 60 915011 735518 777140 846841 705689 734311 910693 746012 764517 900203 810673 830379 883027 835004 848814 820989 883117 895054 865140 868344 873853 3903 1079 4982 101325 21.11 3.9 28 41 0 0 10 10 00000 31 6239 6301 6363 6372 6362 6380 6179 6075 6128 6158 5951 6058 6036 5628 5898 6280 5843 6110 6296 5900 6136 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:19:00 60 914979 730551 775639 846792 701833 733191 910614 742441 763488 900062 807180 829342 882945 831889 847943 820907 880530 894318 865060 865968 873193 3903 1080 4983 101325 21.11 4.1 28 40 0 0 10 10 00000 31 5334 5429 5446 5450 5335 5457 5241 5065 5195 5252 4985 5163 5147 4766 5023 5331 4913 5179 5382 4871 5238 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:20:00 60 915146 724924 774040 846877 697428 731956 910678 738345 762363 900202 803328 828360 883056 828357 847057 820972 877603 893578 865138 863293 872535 3903 1081 4984 101325 21.11 2.4 28 41 0 0 10 10 00000 31 6263 6418 6402 6430 6483 6439 6232 6204 6174 6234 6108 6121 6186 5971 6029 6412 6160 6219 6472 6195 6289 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:21:00 60 915188 719435 772380 846850 693105 730669 910658 734327 761204 900097 799409 827179 882991 824812 846033 820945 874687 892758 865097 860566 871769 3903 1081 4984 101325 21.11 1.3 28 41 0 0 10 10 00000 31 6051 6265 6192 6218 6271 6227 6045 6022 5987 6025 5970 5911 5952 5792 5794 6199 6012 6003 6335 6098 6147 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:22:00 60 915394 712399 770325 846962 687529 729073 910786 729150 759778 900346 794542 825967 883219 820384 844948 821108 870997 891863 865274 857184 870965 3903 1079 4982 101325 21.11 1.4 28 38 0 0 10 10 00000 31 7955 8270 8152 8253 8432 8265 8026 8110 7943 8057 7957 7894 7966 7874 7740 8326 8176 8045 8420 8289 8154 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:23:00 60 915471 707462 768841 846968 683642 727938 910765 725520 758741 900278 791009 824938 883150 817151 844024 821062 868323 891111 865242 854730 870288 3903 1079 4982 101325 21.11 2.7 28 41 0 0 10 10 00000 31 5570 5760 5713 5706 5691 5715 5526 5402 5466 5529 5347 5413 5466 5190 5304 5678 5358 5479 5753 5446 5563 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:24:00 60 915522 703746 767690 846964 680724 727054 910785 722818 757949 900259 788372 824162 883173 814782 843360 821100 866351 890567 865269 852904 869776 3903 1079 4982 101325 21.11 1.0 28 39 0 0 10 10 00000 31 4212 4448 4323 4295 4401 4302 4175 4290 4128 4188 4200 4097 4137 4153 4011 4364 4470 4206 4411 4557 4261 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:25:00 60 915640 701496 766992 847040 678989 726533 910842 721200 757469 900352 786846 823728 883225 813359 842942 821167 865164 890231 865362 851825 869494 3903 1079 4982 101325 21.11 0.0 28 41 0 0 10 10 00000 31 2636 2973 2707 2655 2933 2660 2562 2801 2533 2576 2876 2519 2552 2833 2473 2733 3123 2632 2792 3175 2695 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:26:00 60 915658 699797 766427 847038 677699 726118 910856 720022 757106 900300 785655 823322 883212 812296 842600 821185 864278 889961 865348 850969 869203 3903 1079 4982 101325 21.11 0.0 28 40 0 0 10 10 00000 31 1934 2166 1988 1909 2069 1912 1835 1991 1814 1839 1987 1798 1826 1998 1769 1969 2213 1895 2011 2342 1940 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:27:00 60 915884 698369 766050 847194 676622 725819 911034 719034 756852 900591 784817 823198 883437 811489 842460 821358 863595 889816 865536 850334 869076 3903 1081 4984 101325 21.11 0.0 28 40 0 0 10 10 00000 31 1812 2111 1862 1784 2163 1787 1745 2132 1724 1755 2159 1715 1763 2146 1707 1883 2537 1812 1959 2667 1889 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:28:00 60 915936 696809 765522 847188 675449 725405 911018 717936 756467 900502 783690 822753 883359 810448 842036 821322 862725 889468 865506 849527 868752 3903 1080 4983 101325 21.11 0.0 28 41 0 0 10 10 00000 31 1815 2134 1866 1737 2047 1740 1680 1975 1661 1689 2016 1650 1688 2119 1634 1814 2361 1744 1860 2485 1793 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:29:00 60 916090 695250 765048 847247 674257 725025 911073 716842 756118 900607 782675 822453 883470 809540 841788 821397 861937 889236 865600 848806 868545 3903 1080 4983 101325 21.11 0.0 28 39 0 0 10 10 00000 31 1905 2252 1960 1846 2156 1849 1763 2098 1743 1783 2195 1742 1760 2145 1703 1891 2394 1817 1947 2548 1876 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:30:00 60 916197 693670 764526 847314 673080 724636 911133 715746 755754 900686 781653 822125 883525 808560 841451 821470 861147 888975 865706 848098 868334 3903 1080 4983 101325 21.11 0.0 28 41 0 0 10 10 00000 31 1893 2286 1947 1836 2237 1839 1775 2200 1754 1760 2220 1719 1798 2361 1739 1892 2600 1818 1945 2684 1873 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:31:00 60 916254 692005 763967 847345 671866 724230 911172 714629 755395 900741 780591 821789 883533 807550 841091 821521 860331 888712 865699 847295 868039 3903 1079 4982 101325 21.11 0.9 28 40 0 0 10 10 00000 31 1951 2272 2008 1851 2171 1855 1785 2084 1763 1793 2145 1751 1778 2232 1719 1900 2436 1825 1909 2439 1838 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:32:00 60 916394 690421 763470 847411 670696 723856 911234 713559 755051 900872 779622 821520 883631 806648 840844 821589 859571 888489 865782 846599 867833 3903 1079 4982 101325 21.11 2.2 28 41 0 0 10 10 00000 31 1934 2300 1992 1830 2161 1834 1742 2106 1721 1751 2159 1709 1735 2067 1676 1818 2271 1745 1865 2450 1795 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:33:00 60 916435 688700 762867 847388 669412 723398 911232 712387 754629 900800 778430 821055 883581 805562 840410 821577 858679 888148 865794 845794 867545 3903 1078 4981 101325 21.11 0.8 28 41 0 0 10 10 00000 31 2010 2392 2071 1899 2205 1902 1826 2243 1803 1830 2222 1786 1823 2350 1761 1926 2515 1847 1962 2545 1887 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:34:00 60 916545 687041 762336 847440 668203 723012 911274 711262 754267 900963 777465 820824 883669 804637 840159 821638 857916 887934 865868 845086 867342 3903 1080 4983 101325 21.11 4.3 28 38 0 0 10 10 00000 31 2003 2334 2064 1879 2162 1882 1809 2114 1787 1794 2109 1750 1763 2033 1702 1812 2143 1738 1876 2347 1804 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:35:00 60 916615 685346 761781 847438 666940 722574 911248 710090 753850 900914 776314 820399 883631 803580 839766 821609 857033 887606 865806 844237 867011 3903 1080 4983 101325 21.11 4.3 28 41 0 0 10 10 00000 31 2015 2301 2077 1899 2193 1903 1803 2108 1780 1801 2114 1757 1796 2168 1733 1871 2272 1793 1898 2278 1824 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:36:00 60 916626 683629 761179 847427 665703 722141 911228 708964 753479 900838 775183 819979 883573 802553 839386 821582 856180 887305 865767 843453 866729 3903 1079 4982 101325 21.11 7.5 28 40 0 0 10 10 00000 31 1994 2297 2057 1853 2132 1857 1741 1892 1718 1734 1953 1690 1713 1977 1653 1811 2084 1735 1797 2061 1726 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:37:00 60 916778 681987 760676 847472 664477 721743 911279 707838 753109 901049 774252 819778 883694 801644 839155 821633 855406 887075 865833 842742 866522 3903 1080 4983 101325 21.11 6.3 28 41 0 0 10 10 00000 31 2034 2365 2098 1906 2196 1910 1830 2199 1807 1812 2187 1766 1794 2103 1730 1818 2184 1741 1869 2315 1795 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:38:00 60 916801 680242 760050 847446 663185 721280 911263 706662 752681 900984 773082 819320 883620 800560 838723 821603 854519 886745 865798 841921 866225 3903 1080 4983 101325 21.11 5.8 28 40 0 0 10 10 00000 31 2047 2426 2112 1926 2220 1929 1830 2215 1806 1818 2220 1771 1793 2201 1728 1883 2281 1802 1899 2221 1823 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:39:00 60 916868 678583 759509 847460 661985 720882 911277 705576 752341 901066 772091 819059 883675 799638 838467 821607 853743 886509 865791 841194 865998 3903 1079 4982 101325 21.11 10.1 28 41 0 0 10 10 00000 31 1990 2247 2054 1837 2067 1841 1728 1880 1705 1734 1870 1689 1715 1877 1653 1718 1844 1644 1740 1868 1669 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:40:00 60 916831 676850 758887 847392 660712 720424 911146 704355 751860 900919 770905 818569 883499 798526 837990 821492 852839 886137 865663 840329 865631 3903 1080 4983 101325 21.11 8.1 27 41 0 0 10 10 00000 31 1992 2228 2057 1854 2017 1858 1767 1993 1743 1734 1985 1689 1684 1888 1622 1730 1902 1654 1791 2028 1717 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:41:00 60 916880 675189 758333 847391 659503 720019 911149 703273 751513 900946 769891 818262 883479 797546 837660 821476 852042 885896 865660 839622 865425 3903 1080 4983 101325 21.11 12.7 28 38 0 0 10 10 00000 31 1987 2241 2052 1840 2038 1844 1714 1869 1691 1699 1848 1654 1702 1895 1639 1722 1717 1646 1704 1723 1633 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:42:00 60 916908 673609 757846 847367 658385 719684 911070 702228 751196 900881 768911 817976 883419 796678 837423 821421 851321 885691 865599 838953 865242 3903 1080 4983 101325 21.11 18.4 28 41 0 0 10 10 00000 31 1878 1924 1941 1677 1588 1680 1558 1347 1536 1517 1265 1476 1442 1097 1388 1466 1118 1401 1477 1036 1415 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:43:00 60 916970 671942 757269 847346 657142 719230 911069 701091 750786 900917 767848 817612 883366 795629 837000 821409 850484 885381 865550 838151 864935 3903 1080 4983 101325 21.11 7.1 28 40 0 0 10 10 00000 31 2014 2372 2082 1875 2202 1879 1801 2190 1776 1797 2212 1748 1776 2272 1709 1823 2280 1741 1829 2191 1752 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:44:00 60 917056 670431 756841 847346 656062 718913 911050 700118 750515 900985 767010 817454 883412 794870 836872 821384 849826 885233 865559 837567 864818 3903 1080 4983 101325 21.11 20.0 28 41 0 0 10 10 00000 31 1856 1885 1919 1653 1601 1657 1522 1367 1500 1473 1226 1434 1421 1046 1367 1399 930 1335 1438 1070 1377 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:45:00 60 917027 668717 756170 847283 654779 718397 910955 698913 750010 900837 765789 816899 883246 793721 836320 821294 848898 884821 865418 836660 864390 3903 1080 4983 101325 21.11 5.9 28 40 0 0 10 10 00000 31 2001 2446 2070 1893 2338 1897 1800 2287 1775 1803 2349 1754 1777 2408 1709 1849 2420 1765 1871 2440 1791 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:46:00 60 917105 667220 755704 847289 653695 718062 910963 697923 749717 900940 764930 816718 883276 792888 836117 821292 848204 884639 865444 836050 864250 3903 1080 4983 101325 21.11 13.3 28 40 0 0 10 10 00000 31 1841 2006 1905 1673 1720 1676 1586 1606 1564 1561 1532 1518 1531 1412 1472 1534 1382 1463 1544 1411 1477 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:47:00 60 917047 665649 755134 847218 652530 717650 910897 696859 749343 900823 763865 816309 883172 791926 835751 821199 847389 884333 865331 835289 863959 3903 1081 4984 101325 21.11 12.7 28 41 0 0 10 10 00000 30 1815 1975 1879 1709 1779 1712 1616 1713 1593 1595 1691 1550 1548 1632 1488 1595 1581 1521 1586 1513 1516 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:48:00 60 917155 664209 754676 847236 651433 717273 910888 695836 749003 900886 762948 816048 883225 791074 835506 821206 846673 884117 865316 834608 863744 3903 1080 4983 101325 21.11 10.5 28 37 0 0 10 10 00000 31 1807 2072 1871 1713 1986 1716 1623 1785 1600 1604 1778 1559 1605 1802 1542 1606 1719 1531 1623 1701 1551 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:49:00 60 917194 662818 754227 847206 650391 716946 910870 694893 748714 900892 762073 815802 883172 790237 835251 821169 845998 883928 865267 833983 863566 3903 1080 4983 101325 21.11 16.9 28 41 0 0 10 10 00000 31 1693 1824 1753 1574 1528 1577 1486 1472 1465 1457 1406 1416 1410 1252 1354 1415 1147 1349 1408 1098 1345 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:50:00 60 917223 661341 753712 847211 649294 716553 910818 693835 748314 900856 761055 815428 883100 789265 834859 821118 845208 883619 865242 833263 863307 3903 1079 4982 101325 21.11 5.2 28 40 0 0 10 10 00000 31 1790 2046 1855 1703 2015 1707 1631 1920 1607 1637 1911 1590 1623 1981 1558 1641 1956 1563 1697 1993 1621 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:51:00 60 917237 659970 753269 847160 648266 716222 910759 692893 748030 900824 760188 815183 883036 788469 834641 821052 844537 883442 865154 832629 863110 3903 1080 4983 101325 21.11 19.6 28 41 0 0 10 10 00000 31 1654 1725 1715 1532 1460 1536 1439 1265 1418 1394 1209 1354 1323 963 1269 1343 815 1278 1341 929 1280 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:52:00 60 917281 658530 752785 847143 647174 715837 910723 691868 747653 900824 759243 814873 883021 787571 834328 821016 843782 883175 865111 831937 862876 3903 1081 4984 101325 21.11 10.5 28 40 0 0 10 10 00000 31 1766 1973 1832 1675 1879 1678 1603 1866 1579 1570 1733 1524 1585 1826 1521 1600 1755 1523 1589 1625 1517 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:53:00 60 917293 657161 752342 847107 646141 715506 910672 690930 747357 900818 758361 814621 882935 786717 834050 820943 843073 882942 865023 831276 862652 3903 1081 4984 101325 21.11 16.2 28 40 0 0 10 10 00000 31 1657 1719 1719 1563 1524 1567 1447 1365 1425 1459 1379 1416 1395 1203 1338 1414 1188 1345 1409 1159 1345 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:54:00 60 917332 655839 751909 847083 645143 715177 910633 690005 747063 900785 757485 814354 882883 785892 833786 820910 842412 882755 864998 830672 862493 3903 1080 4983 101325 21.11 12.7 28 41 0 0 10 10 00000 31 1627 1768 1688 1525 1568 1529 1442 1409 1421 1413 1328 1371 1398 1315 1341 1400 1167 1331 1419 1142 1353 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:55:00 60 917410 654583 751538 847090 644199 714887 910634 689127 746802 900854 756712 814187 882914 785169 833626 820913 841804 882607 864990 830100 862347 3903 1079 4982 101325 21.11 12.4 27 37 0 0 10 10 00000 31 1584 1656 1644 1480 1505 1484 1417 1410 1396 1385 1286 1344 1349 1160 1293 1365 1166 1298 1381 1177 1317 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:56:00 60 917423 653320 751125 847042 643235 714574 910569 688231 746513 900786 755848 813907 882833 784367 833357 820849 841140 882407 864928 829487 862166 3903 1079 4982 101325 21.11 12.1 28 41 0 0 10 10 00000 31 1540 1614 1598 1448 1386 1452 1368 1270 1347 1347 1226 1307 1314 1180 1259 1338 1012 1271 1356 1016 1293 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
2022/04/24 00:57:00 60 917410 652096 750723 847016 642320 714295 910522 687390 746269 900749 755041 813689 882772 783620 833146 820798 840517 882230 864864 828915 861999 3903 1080 4983 101325 21.11 17.3 28 40 0 0 10 10 00000 31 1473 1490 1529 1400 1307 1403 1303 1107 1283 1296 1035 1258 1248 940 1196 1277 941 1213 1252 879 1193 0.001413482 0.0001146685 -0.0008938542 -0.002008276 -0.003232709 -0.005 -0.005 2465 5 9 0 
