2022/04/15 00:27:00 60 922207 322474 548234 915663 428240 625904 913094 456781 625902 902181 524441 694673 911008 580521 743407 880556 680809 832655 952822 695687 837350 3806 1176 4982 101325 21.11 0.0 27 41 0 0 10 10 00000 30 343 481 391 367 564 365 358 590 340 373 599 343 401 697 359 451 678 401 483 762 433 0.00153975 -6.487722E-05 -0.001191771 -0.002369802 -0.003563226 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:28:00 60 922235 322406 548207 915672 428148 625876 913114 456710 625890 902268 524402 694705 911079 580482 743440 880591 680757 832649 952840 695631 837342 3806 1177 4983 101325 21.11 23.8 27 40 0 0 10 10 00000 30 196 209 223 232 182 231 202 151 192 221 211 203 210 157 188 224 293 199 207 192 186 0.001538439 -6.989758E-05 -0.001198095 -0.002373268 -0.003572184 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:29:00 60 922278 322309 548155 915687 428037 625815 913105 456580 625814 902291 524281 694646 911084 580353 743372 880603 680643 832598 952862 695516 837283 3806 1178 4984 101325 21.11 0.0 27 41 0 0 10 10 00000 30 282 371 321 284 379 283 313 411 298 332 462 304 330 454 295 349 467 311 393 630 352 0.00153866 -6.756854E-05 -0.001194074 -0.002364262 -0.00356119 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:30:00 60 922224 322184 548048 915657 427900 625718 913066 456445 625724 902265 524147 694561 911056 580212 743275 880578 680501 832502 952826 695374 837190 3806 1177 4983 101325 21.11 0.0 27 40 0 0 10 10 00000 30 267 359 305 296 407 295 289 373 274 294 392 269 307 467 275 348 542 309 347 494 311 0.001538808 -6.453437E-05 -0.001190742 -0.002358165 -0.003545543 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:31:00 60 922347 322130 548075 915738 427858 625742 913181 456427 625770 902487 524193 694710 911212 580237 743390 880676 680509 832579 952976 695419 837301 3806 1176 4982 101325 21.11 10.5 27 41 0 0 10 10 00000 30 244 221 278 192 167 192 189 193 179 205 132 188 186 77 166 192 117 171 193 168 173 0.001536334 -6.820469E-05 -0.001192907 -0.002368122 -0.003561416 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:32:00 60 922222 321954 547907 915672 427681 625608 913086 456244 625627 902340 523963 694512 911022 579976 743154 880592 680316 832437 952828 695192 837112 3806 1178 4984 101325 21.11 9.6 27 41 0 0 10 10 00000 30 333 448 380 352 473 351 339 459 322 357 511 328 350 510 313 363 469 323 357 474 320 0.001536714 -6.502202E-05 -0.001187697 -0.00235748 -0.00354665 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:33:00 60 922269 321810 547807 915698 427515 625500 913132 456084 625537 902452 523838 694467 911085 579818 743074 880606 680144 832327 952856 695035 837018 3806 1177 4983 101325 21.11 0.0 27 38 0 0 10 10 00000 30 404 613 461 429 670 428 457 716 435 469 791 431 495 828 444 518 924 461 532 955 477 0.001538977 -5.633876E-05 -0.001172948 -0.002331534 -0.003512323 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:34:00 60 922194 321725 547747 915624 427420 625450 913053 456000 625494 902302 523713 694369 910904 579674 742948 880506 680050 832265 952733 694940 836952 3807 1176 4983 101325 21.11 100.0 27 41 0 0 10 10 00000 30 148 74 169 146 -3 145 111 -66 106 94 -105 86 72 -136 64 48 -244 42 16 -339 14 0.001535967 -6.594583E-05 -0.0011879 -0.002352234 -0.003538847 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:35:00 60 922271 321695 547788 915668 427401 625495 913107 455995 625548 902436 523769 694505 911037 579732 743094 880575 680074 832357 952815 694978 837060 3806 1176 4982 101325 21.11 60.8 27 39 0 0 10 10 00000 30 144 23 163 95 -80 95 80 -100 76 54 -198 49 67 -237 60 83 -201 74 65 -290 59 0.001531532 -7.672071E-05 -0.001203081 -0.002378038 -0.00357663 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:36:00 60 922240 321631 547763 915631 427343 625486 913048 455927 625528 902392 523715 694507 910970 579671 743071 880543 680046 832368 952778 694948 837062 3806 1177 4983 101325 21.11 100.0 28 41 0 0 10 10 00000 30 134 32 153 98 -87 98 96 -120 91 70 -216 64 46 -199 41 9 -309 8 9 -278 8 0.001527788 -8.817398E-05 -0.001221024 -0.002407396 -0.003607458 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:37:00 60 922242 321562 547734 915607 427272 625462 913044 455866 625522 902427 523675 694528 911012 579644 743118 880527 679986 832355 952762 694895 837064 3806 1177 4983 101325 21.11 28.7 27 40 0 0 10 10 00000 30 176 145 200 144 41 144 148 19 140 149 36 136 134 -80 120 135 -16 120 124 -129 111 0.001525578 -9.554168E-05 -0.001232956 -0.002420396 -0.003635415 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:38:00 60 922268 321480 547700 915635 427194 625450 913053 455788 625494 902485 523630 694545 911003 579566 743076 880562 679943 832363 952804 694859 837078 3806 1177 4983 101325 21.11 21.7 27 41 0 0 10 10 00000 30 230 237 262 220 166 219 206 201 196 194 167 178 181 218 161 199 188 177 200 184 179 0.001523987 -0.0001010465 -0.001235854 -0.002425736 -0.003633653 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:39:00 60 922245 321394 547643 915613 427098 625383 913038 455696 625452 902457 523530 694494 910974 579452 743022 880527 679839 832309 952749 694744 837000 3806 1178 4984 101325 21.11 2.2 27 41 0 0 10 10 00000 30 197 207 224 207 277 206 211 187 200 207 177 189 239 191 213 218 157 194 225 239 201 0.001522614 -9.933104E-05 -0.001240175 -0.002431212 -0.00364212 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:40:00 60 922358 321359 547674 915692 427058 625417 913141 455675 625491 902678 523579 694639 911175 579515 743166 880635 679847 832388 952865 694760 837084 3805 1177 4982 101325 21.11 0.1 27 38 0 0 10 10 00000 30 188 173 214 186 106 185 181 186 172 196 151 179 162 126 145 214 173 190 206 144 184 0.001520759 -0.0001056097 -0.001241954 -0.002437831 -0.003648771 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:41:00 60 922256 321220 547541 915603 426895 625282 913028 455507 625351 902504 523354 694431 910960 579252 742927 880521 679643 832219 952738 694558 836917 3805 1178 4983 101325 21.11 0.0 27 41 0 0 10 10 00000 30 261 347 298 293 395 292 280 369 265 307 446 281 316 401 282 329 459 293 328 446 294 0.00152084 -0.0001030132 -0.001238304 -0.002427756 -0.003642195 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:42:00 60 922348 321139 547508 915643 426783 625231 913098 455406 625321 902615 523273 694427 911061 579158 742904 880578 679540 832194 952814 694475 836894 3806 1175 4981 101325 21.11 0.0 27 40 0 0 10 10 00000 30 286 421 325 315 418 314 340 461 323 360 540 329 396 665 353 417 592 371 415 724 372 0.00152232 -0.0001003034 -0.001232549 -0.002413864 -0.003613624 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:43:00 60 922308 321042 547428 915642 426673 625162 913086 455296 625247 902608 523157 694369 911028 579037 742826 880574 679430 832114 952797 694336 836815 3806 1176 4982 101325 21.11 0.0 27 41 0 0 10 10 00000 30 210 270 239 265 365 263 261 388 247 277 317 254 250 322 224 304 572 270 380 517 340 0.001522182 -9.734387E-05 -0.001225284 -0.002412735 -0.003607706 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:44:00 60 922250 320913 547320 915597 426529 625052 913026 455142 625132 902545 522988 694219 910940 578838 742668 880530 679261 831993 952740 694170 836686 3807 1176 4983 101325 21.11 0.0 28 40 0 0 10 10 00000 30 275 353 313 297 423 296 311 437 295 328 613 300 358 544 320 383 596 341 374 636 335 0.001522121 -9.330263E-05 -0.001218989 -0.002388493 -0.003588974 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:45:00 60 922322 320854 547312 915654 426455 625043 913088 455074 625125 902676 522967 694283 911037 578800 742698 880589 679206 832010 952817 694136 836726 3806 1175 4981 101325 21.11 0.0 27 41 0 0 10 10 00000 30 212 244 242 243 256 242 248 292 235 240 222 220 249 310 223 285 291 254 271 223 242 0.001521393 -9.486953E-05 -0.00121807 -0.002392708 -0.003584357 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:46:00 60 922320 320607 547153 915628 426139 624862 913052 454741 624949 902662 522619 694117 911008 578435 742511 880571 678847 831845 952786 693791 836560 3806 1178 4984 101325 21.11 0.0 27 41 0 0 10 10 00000 30 623 756 710 735 870 731 790 892 749 841 935 771 867 1029 776 980 1109 871 969 1117 867 0.001519842 -9.495475E-05 -0.001218591 -0.002392533 -0.003574127 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:47:00 60 922287 320443 547032 915591 425939 624730 913035 454551 624845 902567 522369 693936 910920 578182 742349 880532 678630 831719 952748 693576 836432 3806 1178 4984 101325 21.11 0.0 27 39 0 0 10 10 00000 30 386 486 440 442 569 440 455 545 432 483 651 443 494 569 442 531 668 472 563 762 504 0.001519407 -9.234349E-05 -0.001216759 -0.002381623 -0.003570623 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:48:00 60 922260 320298 546903 915578 425762 624600 913004 454365 624712 902585 522198 693831 910915 578000 742228 880513 678444 831599 952706 693369 836291 3806 1178 4984 101325 21.11 0.0 27 41 0 0 10 10 00000 30 343 542 391 414 646 412 428 659 406 450 716 412 448 737 401 487 765 433 530 839 475 0.001521769 -8.37094E-05 -0.001203484 -0.002360584 -0.003540969 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:49:00 60 922282 320218 546874 915581 425664 624571 913005 454278 624681 902611 522126 693823 910938 577910 742207 880510 678367 831578 952718 693306 836290 3806 1176 4982 101325 21.11 23.6 27 40 0 0 10 10 00000 30 222 202 253 241 166 239 220 187 208 216 169 198 262 251 235 212 136 189 216 93 193 0.001519663 -9.017692E-05 -0.001208532 -0.002367681 -0.003545171 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:50:00 60 922321 320175 546888 915611 425618 624597 913043 454237 624708 902699 522124 693908 911000 577913 742286 880551 678356 831637 952742 693293 836341 3806 1176 4982 101325 21.11 74.7 27 41 0 0 10 10 00000 30 143 44 163 145 -30 144 150 -6 143 131 -105 120 91 -180 81 121 -152 108 92 -241 82 0.00151592 -0.0001013188 -0.001222016 -0.002392025 -0.003578884 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:51:00 60 922275 320087 546834 915590 425525 624558 912997 454127 624662 902659 522010 693858 910925 577780 742212 880509 678240 831582 952709 693191 836296 3806 1177 4983 101325 21.11 0.0 27 41 0 0 10 10 00000 30 183 128 208 202 132 200 219 86 207 225 116 206 214 81 191 238 115 211 235 129 210 0.001512951 -0.000107159 -0.00123453 -0.002404926 -0.003597201 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:52:00 60 922374 320051 546856 915634 425464 624569 913076 454087 624688 902834 522031 693973 911079 577797 742314 880585 678235 831648 952813 693205 836379 3807 1175 4982 101325 21.11 17.8 27 38 0 0 10 10 00000 30 178 176 203 197 102 196 199 166 189 199 118 182 202 148 181 181 43 160 185 67 166 0.001511565 -0.0001142105 -0.001239097 -0.002414781 -0.003605593 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:53:00 60 922268 319981 546804 915555 425390 624530 912985 454016 624653 902670 521911 693880 910907 577669 742224 880490 678147 831596 952658 693098 836292 3806 1177 4983 101325 21.11 0.0 27 41 0 0 10 10 00000 30 84 -52 96 90 -79 90 65 -161 61 62 -199 57 47 -316 42 42 -283 37 -17 -395 -16 0.001507233 -0.000124475 -0.001257269 -0.002440897 -0.003649808 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:54:00 60 922239 319898 546749 915514 425276 624454 912938 453908 624587 902612 521781 693800 910844 577540 742137 880461 678040 831547 952631 692987 836245 3807 1176 4983 101325 21.11 0.0 27 40 0 0 10 10 00000 30 185 182 210 230 257 229 213 200 201 239 214 219 223 225 199 241 162 214 275 188 246 0.001505774 -0.000125206 -0.001260282 -0.00244562 -0.003651838 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:55:00 60 922312 319869 546781 915556 425232 624476 912990 453859 624607 902712 521774 693879 910923 577515 742188 880517 678014 831581 952677 692955 836279 3806 1176 4982 101325 21.11 0.0 27 41 0 0 10 10 00000 30 138 54 157 154 36 153 188 92 178 161 -13 147 188 84 168 197 142 175 197 51 176 0.001502474 -0.000133083 -0.001269396 -0.002464082 -0.003665925 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:56:00 60 922333 319777 546730 915574 425125 624420 912997 453744 624543 902779 521687 693852 910944 577403 742146 880517 677884 831522 952711 692857 836243 3806 1176 4982 101325 21.11 0.0 27 40 0 0 10 10 00000 30 252 305 287 280 365 278 298 407 282 312 474 285 314 373 280 370 443 328 369 531 330 0.00150179 -0.0001310996 -0.001264227 -0.002451714 -0.003662242 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:57:00 60 922376 319708 546708 915613 425039 624391 913050 453674 624542 902879 521629 693870 911031 577337 742163 880571 677810 831522 952750 692778 836227 3806 1177 4983 101325 21.11 0.0 27 39 0 0 10 10 00000 30 213 228 242 252 297 251 242 220 229 287 355 263 304 340 271 329 383 292 323 405 289 0.001500601 -0.0001310787 -0.001268519 -0.002447918 -0.003660876 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:58:00 60 922310 319619 546628 915541 424909 624304 912984 453543 624453 902765 521457 693751 910876 577146 742007 880506 677675 831431 952656 692629 836121 3806 1177 4983 101325 21.11 7.0 27 41 0 0 10 10 00000 30 168 196 191 234 202 233 247 259 234 263 189 241 233 188 207 242 222 215 243 189 217 0.00150006 -0.0001350849 -0.001269808 -0.002457467 -0.003668311 -0.005 -0.005 2440 5 9 0 
2022/04/15 00:59:00 60 922387 319484 546554 915588 424733 624215 913014 453357 624356 902860 521295 693695 910945 576966 741935 880560 677499 831363 952715 692463 836058 3806 1177 4983 101325 21.11 0.0 27 38 0 0 10 10 00000 30 411 574 467 480 646 477 505 694 478 538 778 492 561 809 501 619 893 550 629 925 562 0.001501178 -0.0001305892 -0.001260755 -0.002439853 -0.003644588 -0.005 -0.005 2440 5 9 0 
2022/04/15 01:00:00 60 922375 319345 546454 915583 424548 624098 913027 453190 624265 902888 521128 693609 910959 576786 741837 880571 677319 831260 952726 692285 835969 3806 1177 4983 101325 21.11 0.0 27 41 0 0 10 10 00000 30 343 446 390 443 607 440 437 590 413 455 649 416 474 691 423 537 851 476 560 795 501 0.001501051 -0.0001259153 -0.001253427 -0.00242585 -0.003623708 -0.005 -0.005 2440 5 9 0 
2022/04/15 01:01:00 60 922353 319222 546357 915583 424413 624019 912986 453028 624158 902861 520956 693504 910924 576606 741725 880537 677140 831156 952701 692122 835877 3806 1177 4983 101325 21.11 0.0 27 40 0 0 10 10 00000 30 293 403 334 328 422 326 357 467 338 389 509 355 396 527 354 435 540 386 436 565 390 0.001501708 -0.0001239597 -0.001248771 -0.00241821 -0.003612321 -0.005 -0.005 2440 5 9 0 
2022/04/15 01:02:00 60 922387 319119 546293 915599 424267 623934 913028 452886 624084 902931 520836 693459 910975 576476 741663 880577 677011 831104 952729 691978 835802 3807 1174 4981 101325 21.11 0.0 27 41 0 0 10 10 00000 30 292 405 332 373 514 370 410 609 388 398 598 365 408 655 364 455 675 404 495 805 443 0.001502463 -0.0001196572 -0.001237477 -0.002403028 -0.003586941 -0.005 -0.005 2440 5 9 0 
