AETHALOMETER
Serial number = AE33-S08-00991
Application version = 1.6.9.0
Number of channels = 7

Date(yyyy/MM/dd); Time(hh:mm:ss); Timebase; RefCh1; Sen1Ch1; Sen2Ch1; RefCh2; Sen1Ch2; Sen2Ch2; RefCh3; Sen1Ch3; Sen2Ch3; RefCh4; Sen1Ch4; Sen2Ch4; RefCh5; Sen1Ch5; Sen2Ch5; RefCh6; Sen1Ch6; Sen2Ch6; RefCh7; Sen1Ch7; Sen2Ch7; Flow1; Flow2; FlowC; Pressure(Pa); Temperature(°C); BB(%); ContTemp; SupplyTemp; Status; ContStatus; DetectStatus; LedStatus; ValveStatus; LedTemp; BC11; BC12; BC1; BC21; BC22; BC2; BC31; BC32; BC3; BC41; BC42; BC4; BC51; BC52; BC5; BC61; BC62; BC6; BC71; BC72; BC7; K1; K2; K3; K4; K5; K6; K7; TapeAdvCount;


2022/05/24 00:16:00 60 935182 681851 719815 925346 725350 745368 921879 714634 720906 931169 796433 802150 921458 826842 827090 859328 870638 873465 902921 850527 848397 3864 1119 4983 101325 21.11 36.8 32 41 0 0 10 10 00000 35 1224 1376 1247 998 1147 1001 894 1043 891 857 928 850 775 936 765 763 945 751 739 820 728 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
2022/05/24 00:17:00 60 935171 680831 719462 925319 724632 745131 921880 714088 720731 931121 795922 801955 921386 826360 826906 859302 870296 873345 902897 850215 848273 3864 1120 4984 101325 21.11 41.4 32 39 0 0 10 10 00000 35 1187 1320 1209 976 1012 979 860 945 857 753 843 746 720 710 711 689 702 678 699 847 688 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
2022/05/24 00:18:00 60 935301 679884 719221 925371 723982 744960 921966 713608 720633 931345 795610 801996 921546 826077 826922 859399 870063 873347 903023 850033 848297 3864 1119 4983 101325 21.11 35.1 32 41 0 0 10 10 00000 35 1224 1308 1247 968 1002 971 860 889 858 807 834 800 736 760 727 723 726 711 726 789 715 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
2022/05/24 00:19:00 60 935258 678834 718836 925340 723256 744700 921890 712989 720393 931272 795040 801764 921464 825564 826708 859342 869685 873178 902959 849679 848144 3864 1119 4983 101325 21.11 40.5 32 38 0 0 10 10 00000 35 1199 1351 1221 985 1106 988 882 972 880 814 929 807 759 837 749 700 835 688 710 776 699 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
2022/05/24 00:20:00 60 935223 677783 718461 925285 722510 744434 921844 712408 720197 931231 794503 801574 921405 825079 826529 859302 869319 873040 902907 849333 848026 3864 1120 4984 101325 21.11 39.3 32 41 0 0 10 10 00000 35 1209 1336 1232 987 1043 990 860 861 857 805 849 798 747 751 737 711 731 699 718 578 707 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
2022/05/24 00:21:00 60 935319 676837 718187 925336 721849 744239 921915 711903 720060 931401 794133 801558 921537 824761 826504 859358 869048 872989 902987 849118 847993 3864 1120 4984 101325 21.11 42.2 32 38 0 0 10 10 00000 35 1198 1335 1222 985 1111 988 883 1036 881 827 891 819 754 854 744 716 810 704 702 903 691 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
2022/05/24 00:22:00 60 935250 675780 717796 925256 721107 743981 921857 711334 719856 931327 793601 801348 921432 824237 826268 859303 868673 872833 902918 848770 847852 3864 1120 4984 101325 21.11 41.5 32 41 0 0 10 10 00000 35 1190 1298 1214 956 912 959 828 854 825 753 803 746 744 845 734 698 752 686 685 637 674 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
2022/05/24 00:23:00 60 935292 674805 717478 925269 720419 743749 921868 710776 719671 931410 793148 801245 921491 823842 826182 859340 868371 872748 902966 848502 847783 3864 1120 4984 101325 21.11 31.7 32 38 0 0 10 10 00000 35 1190 1346 1214 983 1142 986 895 1043 892 842 957 834 775 827 764 742 921 730 758 953 745 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
2022/05/24 00:24:00 60 935255 673758 717098 925215 719682 743483 921816 710183 719452 931371 792619 801050 921429 823363 825985 859286 867992 872598 902890 848153 847621 3864 1119 4983 101325 21.11 47.8 32 40 0 0 10 10 00000 35 1210 1353 1234 980 1050 983 874 962 872 797 887 790 734 843 723 710 715 698 672 758 661 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
2022/05/24 00:25:00 60 935362 672844 716837 925270 719038 743308 921888 709709 719355 931563 792297 801076 921573 823067 825990 859377 867768 872592 903008 847968 847642 3864 1119 4983 101325 21.11 37.3 32 39 0 0 10 10 00000 35 1177 1321 1200 969 1034 972 838 826 835 781 765 774 736 740 725 692 740 679 716 751 704 0.001358344 0.0003360798 -0.0004445385 -0.001539676 -0.002878416 -0.005 -0.005 2511 5 9 0 
