2022/05/26 00:10:00 60 941750 506000 673419 926809 577024 710787 930705 593885 695482 929611 673228 768170 950148 740051 820088 901306 825039 885152 932977 800912 847015 3864 1120 4984 101325 21.11 17.4 32 39 0 0 10 10 00000 35 988 1162 991 863 1019 844 803 915 774 791 889 752 731 771 701 756 751 733 737 776 716 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:11:00 60 941683 505325 673042 926737 576450 710502 930615 593369 695220 929444 672661 767844 950002 739505 819802 901222 824613 884940 932856 800488 846799 3864 1120 4984 101325 21.11 13.9 32 40 0 0 10 10 00000 35 1010 1348 1013 932 1133 910 868 1086 836 845 1077 804 834 960 798 804 959 780 821 888 798 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:12:00 60 941729 504738 672776 926761 575970 710298 930646 592953 695061 929540 672293 767768 950082 739164 819719 901275 824327 884878 932917 800242 846741 3864 1120 4984 101325 21.11 14.3 32 41 0 0 10 10 00000 35 968 1225 971 872 1097 852 825 1016 795 829 890 788 778 913 745 771 845 747 765 948 744 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:13:00 60 941673 504078 672411 926704 575421 710018 930590 592461 694836 929518 671841 767560 949997 738686 819489 901230 823940 884703 932859 799888 846579 3864 1119 4983 101325 21.11 16.4 32 38 0 0 10 10 00000 35 998 1334 1001 906 1167 885 865 1023 833 827 1089 786 795 942 761 797 970 773 781 916 759 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:14:00 60 941682 503475 672119 926717 574952 709830 930606 592051 694666 929560 671474 767446 950055 738343 819390 901244 823635 884606 932860 799601 846483 3864 1119 4983 101325 21.11 14.3 32 41 0 0 10 10 00000 34 964 1225 967 842 978 823 797 1016 768 754 853 717 750 896 717 733 821 710 739 812 718 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:15:00 60 941692 502867 671814 926703 574426 709576 930590 591605 694474 929503 671000 767217 950012 737898 819195 901225 823281 884468 932843 799274 846339 3864 1119 4983 101325 21.11 14.3 32 38 0 0 10 10 00000 35 974 1282 977 914 1202 893 827 1006 797 822 1044 781 795 949 761 777 885 752 802 1077 779 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:16:00 60 941666 502265 671510 926658 573915 709341 930552 591154 694270 929481 670572 767043 949975 737480 819010 901186 822921 884312 932779 798936 846192 3864 1119 4983 101325 21.11 17.8 32 41 0 0 10 10 00000 35 935 1173 938 854 991 834 811 981 781 783 894 744 753 921 720 749 873 725 728 745 706 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:17:00 60 941688 501686 671235 926670 573447 709134 930575 590754 694121 929548 670210 766946 949996 737103 818898 901226 822638 884244 932813 798682 846133 3864 1119 4983 101325 21.11 16.0 32 38 0 0 10 10 00000 35 941 1195 944 841 1069 822 788 929 759 780 874 741 761 782 728 738 796 714 728 753 706 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:18:00 60 941682 501087 670931 926658 572945 708904 930538 590299 693918 929529 669775 766744 949945 736674 818687 901191 822274 884083 932784 798353 845988 3864 1119 4983 101325 21.11 12.4 32 40 0 0 10 10 00000 35 950 1233 953 876 1092 855 821 981 790 802 1070 761 754 1005 721 767 940 743 782 995 759 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:19:00 60 941780 500560 670724 926715 572508 708743 930599 589919 693789 929681 669478 766723 950104 736408 818690 901277 822041 884053 932890 798161 845989 3864 1119 4983 101325 21.11 15.5 32 39 0 0 10 10 00000 35 924 1139 927 837 1012 817 797 976 767 774 840 734 754 806 721 720 849 697 727 797 706 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:20:00 60 941700 499952 670376 926642 571990 708468 930545 589471 693575 929585 669007 766468 949938 735899 818397 901197 821649 883853 932809 797802 845805 3864 1120 4984 101325 21.11 13.0 32 40 0 0 10 10 00000 35 904 1197 906 839 1084 819 788 971 758 766 1009 726 737 902 704 738 901 714 745 926 723 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:21:00 60 941752 499418 670125 926683 571550 708290 930598 589105 693448 929703 668690 766425 950090 735633 818382 901269 821407 883827 932871 797573 845765 3864 1119 4983 101325 21.11 14.3 32 40 0 0 10 10 00000 35 898 1186 901 826 1036 806 762 931 732 766 806 726 744 878 711 711 717 688 726 807 704 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:22:00 60 941665 498782 669772 926616 571025 708019 930506 588616 693195 929541 668158 766109 949932 735119 818088 901171 820985 883594 932760 797178 845559 3864 1121 4985 101325 21.11 11.7 32 39 0 0 10 10 00000 35 945 1197 948 860 1086 839 822 1030 790 793 1046 751 760 949 726 770 1015 745 773 882 750 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:23:00 60 941683 498227 669509 926622 570562 707818 930500 588209 693032 929532 667757 765949 949947 734763 817974 901169 820680 883491 932757 796908 845469 3864 1121 4985 101325 21.11 20.8 32 41 0 0 10 10 00000 35 905 1135 908 830 1016 810 770 886 740 753 875 714 713 763 681 702 749 679 689 731 668 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:24:00 60 941639 497637 669188 926581 570066 707581 930465 587768 692830 929542 667361 765805 949890 734332 817773 901147 820332 883355 932748 796613 845349 3864 1120 4984 101325 21.11 13.6 32 38 0 0 10 10 00000 35 910 1194 913 838 1018 818 800 984 769 770 874 729 751 914 717 759 849 734 740 937 718 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:25:00 60 941696 497112 668958 926585 569620 707398 930475 587381 692677 929554 666983 765671 949920 733983 817665 901173 820063 883274 932745 796346 845262 3864 1119 4983 101325 21.11 17.6 32 41 0 0 10 10 00000 35 892 1116 895 799 922 779 752 899 723 739 827 700 723 806 690 678 791 656 682 707 661 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:26:00 60 941726 496576 668700 926607 569169 707203 930519 586998 692547 929675 666669 765606 950011 733681 817609 901177 819764 883175 932794 796109 845217 3864 1120 4984 101325 21.11 15.6 32 38 0 0 10 10 00000 35 888 1152 891 828 1049 808 786 911 755 766 946 726 724 808 691 701 764 678 719 749 697 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:27:00 60 941683 495987 668387 926548 568660 706942 930464 586548 692323 929606 666214 765389 949923 733236 817387 901123 819393 883005 932702 795742 845023 3864 1119 4983 101325 21.11 13.8 32 40 0 0 10 10 00000 35 912 1166 915 844 1071 823 795 1026 764 776 921 734 733 881 700 746 870 721 744 928 721 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:28:00 60 941752 495465 668154 926617 568240 706791 930520 586178 692198 929756 665930 765366 950069 732967 817366 901221 819168 882981 932819 795557 845023 3864 1119 4983 101325 21.11 12.8 32 38 0 0 10 10 00000 35 900 1164 903 826 1010 805 777 934 746 749 843 709 743 884 708 728 892 704 735 889 712 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:29:00 60 941679 494869 667828 926532 567730 706517 930455 585732 691978 929620 665441 765091 949909 732468 817074 901148 818791 882802 932727 795206 844841 3864 1119 4983 101325 21.11 16.8 32 40 0 0 10 10 00000 35 900 1133 903 819 1038 798 777 962 746 750 938 710 731 930 697 721 799 696 704 828 682 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:30:00 60 941682 494324 667559 926541 567278 706328 930457 585330 691824 929617 665047 764946 949907 732106 816947 901166 818505 882714 932741 794950 844775 3864 1119 4983 101325 21.11 18.7 32 39 0 0 10 10 00000 35 883 1121 886 819 972 798 774 872 743 751 820 710 702 755 669 702 785 678 692 660 670 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:31:00 60 941677 493767 667268 926524 566807 706105 930425 584904 691628 929574 664629 764749 949849 731684 816756 901108 818141 882547 932687 794615 844623 3864 1120 4984 101325 21.11 11.0 32 40 0 0 10 10 00000 35 897 1188 900 825 1042 804 779 965 748 743 929 702 735 850 701 723 818 698 747 865 723 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:32:00 60 941722 493235 667035 926552 566356 705925 930484 584528 691502 929731 664324 764714 949971 731394 816712 901155 817861 882478 932738 794379 844569 3864 1119 4983 101325 21.11 16.6 33 41 0 0 10 10 00000 35 900 1096 903 839 1000 817 794 953 761 800 945 757 749 898 713 749 855 724 722 841 699 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:33:00 60 941768 492712 666794 926524 565876 705702 930451 584108 691317 929691 663909 764536 949927 730986 816544 901137 817548 882358 932729 794095 844461 3864 1120 4984 101325 21.11 16.7 32 39 0 0 10 10 00000 35 887 1131 890 830 1001 809 768 900 736 742 835 701 730 784 695 689 760 666 714 838 692 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:34:00 60 941755 492152 666511 926510 565423 705496 930456 583720 691159 929753 663561 764435 949941 730629 816422 901143 817245 882264 932723 793809 844371 3864 1119 4983 101325 21.11 10.4 32 41 0 0 10 10 00000 35 898 1134 901 798 971 777 753 908 722 753 875 712 718 809 684 717 743 692 726 710 703 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:35:00 60 941773 491601 666239 926547 564959 705294 930494 583307 690993 929764 663161 764266 949970 730260 816287 901177 816947 882166 932740 793533 844271 3864 1119 4983 101325 21.11 16.8 32 38 0 0 10 10 00000 34 911 1179 914 874 1144 851 841 1090 806 784 1025 740 764 965 728 765 976 738 751 969 727 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:36:00 60 941751 491040 665947 926495 564476 705058 930435 582881 690795 929720 662745 764097 949922 729851 816112 901152 816620 882035 932710 793234 844152 3864 1119 4983 101325 21.11 15.1 32 41 0 0 10 10 00000 35 894 1146 897 811 977 790 750 866 719 740 765 698 727 807 692 708 792 683 708 771 685 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:37:00 60 941765 490493 665673 926530 564028 704869 930459 582485 690640 929757 662365 763957 949931 729472 815964 901175 816324 881930 932724 792959 844054 3864 1119 4983 101325 21.11 14.2 32 38 0 0 10 10 00000 35 903 1177 906 845 1072 822 793 971 760 782 982 738 754 940 718 737 949 711 743 930 719 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:38:00 60 941667 489908 665334 926414 563513 704588 930368 582041 690403 929612 661887 763689 949786 729008 815701 901066 815936 881737 932618 792608 843871 3864 1119 4983 101325 21.11 18.9 32 40 0 0 10 10 00000 35 871 1119 874 800 959 779 747 952 716 722 858 681 690 836 656 673 642 650 676 732 654 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:39:00 60 941714 489388 665100 926461 563093 704439 930412 581663 690284 929739 661579 763645 949880 728715 815665 901111 815668 881679 932696 792391 843849 3864 1120 4984 101325 21.11 10.7 32 39 0 0 10 10 00000 35 889 1108 892 809 919 787 783 851 750 768 854 724 715 704 680 719 759 693 734 777 710 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:40:00 60 941752 488872 664853 926446 562638 704220 930383 581256 690107 929727 661195 763476 949840 728330 815492 901117 815359 881548 932690 792119 843739 3864 1119 4983 101325 21.11 16.8 32 40 0 0 10 10 00000 35 875 1137 879 804 1033 783 751 874 720 724 918 683 694 837 660 733 1019 706 692 879 669 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:41:00 60 941786 488352 664606 926489 562211 704044 930457 580903 689994 929885 660904 763449 949979 728060 815475 901168 815108 881507 932753 791893 843706 3864 1119 4983 101325 21.11 13.4 32 40 0 0 10 10 00000 35 880 1125 883 818 1039 796 772 944 739 778 904 733 738 823 701 693 676 668 725 756 701 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:42:00 60 941663 487743 664245 926425 561716 703789 930313 580405 689703 929632 660344 763087 949791 727538 815159 901049 814690 881272 932602 791485 843465 3864 1120 4984 101325 21.11 14.1 32 39 0 0 10 10 00000 35 893 1138 896 824 1027 802 790 1035 756 734 889 692 741 933 704 724 882 698 726 877 702 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:43:00 60 941752 487252 664034 926438 561281 703598 930394 580075 689608 929799 660071 763072 949913 727273 815113 901122 814453 881243 932683 791297 843443 3864 1120 4984 101325 21.11 20.7 32 41 0 0 10 10 00000 35 881 1137 884 801 1000 779 737 871 705 756 877 713 703 910 668 707 747 681 666 800 644 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:44:00 60 941754 486698 663750 926421 560815 703380 930401 579666 689445 929800 659681 762911 949933 726905 814991 901110 814144 881119 932685 791020 843354 3864 1119 4983 101325 21.11 14.6 32 37 0 0 10 10 00000 34 911 1187 914 825 1022 802 801 946 766 755 934 711 752 841 714 696 836 670 723 763 699 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:45:00 60 941743 486172 663489 926412 560381 703196 930374 579276 689274 929833 659336 762793 949899 726538 814852 901109 813848 881019 932665 790735 843249 3864 1119 4983 101325 21.11 12.1 32 41 0 0 10 10 00000 35 855 1053 858 776 883 755 724 850 692 712 837 671 669 664 636 689 737 664 696 731 672 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:46:00 60 941779 485645 663229 926434 559933 702989 930388 578884 689111 929841 658951 762651 949945 726196 814737 901110 813544 880906 932664 790458 843138 3864 1119 4983 101325 21.11 17.1 32 38 0 0 10 10 00000 35 897 1187 901 836 1116 813 777 976 744 756 857 711 741 934 703 712 849 686 717 926 693 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:47:00 60 941740 485100 662937 926380 559452 702746 930356 578465 688919 929824 658550 762484 949858 725767 814526 901084 813221 880774 932631 790147 843011 3864 1120 4984 101325 21.11 11.2 32 40 0 0 10 10 00000 35 864 1100 868 813 1007 791 775 947 741 753 883 709 712 824 676 700 793 674 735 816 710 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:48:00 60 941780 484595 662701 926394 559023 702567 930365 578095 688773 929875 658203 762365 949882 725427 814406 901105 812936 880686 932673 789925 842967 3864 1120 4984 101325 21.11 19.1 32 38 0 0 10 10 00000 34 867 1099 870 794 945 772 730 859 698 742 928 698 704 849 669 710 808 684 669 689 646 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:49:00 60 941720 484041 662398 926345 558552 702332 930302 577666 688551 929806 657791 762175 949823 725020 814215 901076 812620 880551 932641 789633 842826 3864 1120 4984 101325 21.11 17.0 32 40 0 0 10 10 00000 35 863 1085 867 802 987 780 758 987 725 704 770 662 712 849 676 678 794 652 689 942 665 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:50:00 60 941811 483574 662198 926408 558165 702192 930396 577349 688468 929986 657544 762175 949998 724794 814232 901150 812382 880525 932698 789409 842796 3864 1119 4983 101325 21.11 9.8 32 39 0 0 10 10 00000 35 849 1100 852 773 937 751 730 860 698 726 852 682 707 805 671 713 733 686 708 686 683 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:51:00 60 941732 483010 661874 926327 557686 701928 930302 576895 688238 929815 657044 761877 949844 724328 813981 901065 812020 880342 932642 789104 842653 3864 1119 4983 101325 21.11 17.3 32 40 0 0 10 10 00000 35 866 1119 869 783 1012 761 770 904 736 735 912 691 686 720 651 668 745 643 670 777 647 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:52:00 60 941665 482468 661561 926306 557241 701713 930262 576494 688054 929795 656654 761714 949761 723911 813766 901046 811693 880190 932557 788767 842492 3864 1120 4984 101325 21.11 14.7 32 41 0 0 10 10 00000 35 841 1108 844 788 994 765 733 870 700 730 846 686 697 870 661 725 994 698 690 708 666 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:53:00 60 941750 481993 661351 926313 556809 701527 930316 576140 687933 929845 656309 761599 949856 723615 813702 901060 811407 880107 932601 788521 842427 3864 1120 4984 101325 21.11 8.5 32 38 0 0 10 10 00000 35 859 1124 863 795 955 773 755 907 722 739 901 694 726 879 688 699 720 673 737 881 711 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:54:00 60 941739 481490 661106 926313 556392 701339 930306 575757 687762 929909 655995 761517 949861 723284 813590 901052 811130 880010 932600 788277 842345 3864 1120 4984 101325 21.11 20.6 32 41 0 0 10 10 00000 34 825 990 828 761 939 739 735 922 702 698 776 656 660 703 626 632 664 608 633 682 611 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:55:00 60 941756 480995 660856 926321 555968 701154 930304 575383 687605 929948 655652 761392 949888 722950 813474 901065 810846 879916 932614 788023 842260 3864 1120 4984 101325 21.11 13.6 32 38 0 0 10 10 00000 35 837 1093 840 783 954 761 728 877 695 720 907 677 699 842 663 693 795 666 693 821 668 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:56:00 60 941731 480481 660584 926298 555526 700947 930307 575012 687458 929944 655289 761258 949870 722584 813334 901079 810562 879823 932601 787738 842159 3864 1118 4982 101325 21.11 10.2 32 41 0 0 10 10 00000 35 833 1064 837 782 949 760 728 843 695 701 757 658 695 755 659 695 796 668 714 752 689 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:57:00 60 941742 479961 660326 926293 555081 700743 930290 574608 687284 929919 654882 761092 949866 722215 813190 901079 810254 879716 932584 787453 842052 3864 1119 4983 101325 21.11 15.1 32 38 0 0 10 10 00000 35 875 1110 878 808 1002 785 769 911 734 758 842 711 723 851 684 722 798 694 706 772 680 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:58:00 60 941624 479408 659989 926214 554622 700503 930221 574200 687074 929774 654420 760821 949698 721741 812917 900985 809881 879532 932487 787118 841872 3864 1119 4983 101325 21.11 14.7 32 40 0 0 10 10 00000 35 821 1063 824 753 902 732 715 898 682 701 881 658 684 783 648 677 688 650 660 778 636 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 00:59:00 60 941796 479000 659860 926317 554247 700384 930341 573891 687002 930038 654211 760891 949957 721579 813003 901130 809705 879560 932630 786963 841906 3864 1119 4983 101325 21.11 11.8 32 38 0 0 10 10 00000 34 827 1044 830 800 986 777 750 907 715 769 845 722 709 822 671 719 847 691 719 801 693 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 01:00:00 60 941665 478428 659509 926235 553779 700135 930236 573445 686766 929844 653710 760570 949770 721084 812702 901034 809323 879361 932553 786628 841740 3864 1119 4983 101325 21.11 9.6 32 40 0 0 10 10 00000 35 844 1085 847 768 936 746 747 895 712 711 939 667 698 854 661 694 786 667 705 813 679 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 01:01:00 60 941818 478020 659365 926309 553418 700007 930326 573142 686684 930100 653528 760650 949984 720914 812771 901146 809146 879375 932671 786476 841769 3864 1119 4983 101325 21.11 13.8 32 39 0 0 10 10 00000 35 812 1051 815 743 921 722 703 839 670 706 749 662 658 691 622 652 711 626 657 653 633 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 01:02:00 60 941672 477442 659007 926235 552948 699752 930231 572714 686452 929900 653035 760340 949760 720389 812440 900998 808723 879121 932519 786082 841523 3864 1120 4984 101325 21.11 13.2 32 40 0 0 10 10 00000 35 843 1070 846 782 996 759 725 914 691 688 847 645 703 844 665 681 817 655 694 916 669 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
2022/05/26 01:03:00 60 941749 477004 658827 926267 552563 699604 930279 572379 686351 930032 652783 760321 949859 720137 812418 901066 808499 879090 932573 785874 841502 3864 1119 4983 101325 21.11 12.7 32 40 0 0 10 10 00000 35 799 980 802 742 863 720 715 771 682 673 735 631 648 647 613 670 727 643 662 588 638 0.0001504153 -0.001634715 -0.003124672 -0.005 -0.005 -0.005 -0.005 2516 5 9 0 
