2022/05/22 00:16:00 60 930111 455659 603398 920567 537867 661012 918428 559148 653251 914732 640048 728524 926657 701587 777874 840714 754760 812142 909261 766680 814424 3838 1144 4982 101325 21.11 6.8 33 38 0 0 10 10 00000 36 3571 5366 3852 3491 5186 3494 3313 4997 3229 3312 5124 3142 3256 5193 3013 3431 5767 3172 3517 6188 3270 0.001342088 2.703811E-05 -0.0008220103 -0.002031145 -0.003576956 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:17:00 60 930219 453685 602296 920703 536142 660142 918585 557618 652527 914895 638557 727825 926790 700120 777177 840885 753595 811595 909427 765538 813899 3838 1144 4982 101325 21.11 7.1 33 40 0 0 10 10 00000 36 3587 5249 3877 3435 5023 3444 3293 4857 3214 3222 4901 3063 3212 5010 2980 3344 5629 3090 3459 5738 3214 0.001361094 6.797248E-05 -0.0007602915 -0.001932595 -0.003427823 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:18:00 60 930501 451765 601256 920924 534421 659287 918794 556081 651792 915266 637125 727231 927108 698742 776592 841168 752497 811151 909765 764526 813497 3838 1145 4983 101325 21.11 9.0 33 39 0 0 10 10 00000 36 3657 5479 3960 3532 5263 3548 3379 5136 3306 3402 5257 3242 3322 5276 3090 3433 5666 3169 3503 5998 3252 0.001384054 0.0001150484 -0.0006869435 -0.001821443 -0.003264399 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:19:00 60 930472 449867 600184 920931 532750 658463 918831 554614 651112 915208 635632 726512 927041 697290 775896 841223 751387 810662 909807 763445 813004 3838 1144 4982 101325 21.11 14.9 33 39 0 0 10 10 00000 36 3363 4734 3647 3209 4315 3226 3034 4114 2970 2930 3987 2794 2884 3972 2685 2949 4290 2720 3020 4524 2803 0.001396355 0.0001341646 -0.000655501 -0.001775804 -0.003195137 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:20:00 60 930728 448069 599246 921151 531153 657719 919095 553234 650533 915652 634405 726104 927351 696044 775438 841482 750400 810310 910077 762508 812679 3838 1144 4982 101325 21.11 13.9 33 41 0 0 10 10 00000 36 3444 4965 3741 3313 4696 3335 3143 4466 3081 3103 4508 2964 3049 4456 2843 3103 4763 2861 3152 4831 2923 0.001412348 0.0001659633 -0.0006092765 -0.001701929 -0.003092681 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:21:00 60 930741 446203 598217 921177 529518 656921 919144 551787 649871 915671 632960 725461 927401 694709 774856 841545 749320 809860 910150 761497 812248 3838 1146 4984 101325 21.11 18.5 33 38 0 0 10 10 00000 35 3370 4669 3664 3180 4253 3204 3023 4059 2965 2954 3897 2823 2834 3870 2645 2898 4038 2670 2909 4228 2695 0.001422428 0.0001835267 -0.0005808889 -0.001666664 -0.003029511 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:22:00 60 930796 444326 597160 921208 527822 656055 919177 550272 649136 915802 631533 724819 927440 693280 774204 841603 748195 809357 910222 760428 811777 3838 1144 4982 101325 21.11 17.4 33 41 0 0 10 10 00000 36 3440 4934 3747 3314 4639 3343 3151 4431 3095 3081 4428 2948 3017 4258 2820 3006 4429 2767 3068 4571 2840 0.001437324 0.0002121047 -0.0005381033 -0.001598286 -0.002946493 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:23:00 60 930853 442513 596179 921272 526209 655278 919237 548854 648508 915945 630192 724287 927530 691981 773662 841692 747169 808954 910300 759449 811388 3838 1144 4982 101325 21.11 22.5 33 38 0 0 10 10 00000 35 3340 4604 3642 3200 4302 3230 2992 3921 2941 2929 3834 2805 2833 3842 2649 2827 3875 2601 2840 3918 2628 0.001446575 0.0002309379 -0.0005166901 -0.001566502 -0.002887086 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:24:00 60 930875 440723 595193 921280 524616 654521 919239 547437 647856 916022 628871 723736 927542 690678 773116 841705 746124 808532 910320 758466 811010 3838 1145 4983 101325 21.11 24.2 33 40 0 0 10 10 00000 36 3281 4529 3582 3108 3990 3139 2927 3822 2878 2801 3636 2684 2725 3461 2549 2707 3445 2488 2723 3381 2518 0.001455768 0.0002400868 -0.0004969084 -0.001538923 -0.002856184 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:25:00 60 930937 438912 594208 921319 522996 653714 919280 545997 647188 916187 627516 723195 927642 689370 772583 841805 745101 808143 910405 757493 810631 3838 1144 4982 101325 21.11 22.7 33 41 0 0 10 10 00000 35 3367 4651 3681 3205 4376 3240 3030 4084 2982 3000 3996 2876 2877 3842 2693 2852 3851 2620 2847 3889 2631 0.001465279 0.0002619647 -0.0004678812 -0.001500371 -0.002802534 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:26:00 60 930892 437153 593236 921246 521406 652927 919244 544600 646549 916131 626137 722581 927537 688017 771970 841732 744030 807676 910337 756480 810205 3838 1145 4983 101325 21.11 26.6 33 38 0 0 10 10 00000 36 3193 4286 3494 3031 3856 3066 2854 3597 2809 2745 3391 2632 2659 3276 2488 2586 3150 2374 2612 3125 2413 0.001470752 0.0002689734 -0.0004570503 -0.001488119 -0.002783437 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:27:00 60 930937 435402 592275 921259 519829 652164 919256 543203 645913 916254 624844 722071 927570 686731 771433 841759 743007 807282 910351 755511 809829 3838 1145 4983 101325 21.11 26.7 33 41 0 0 10 10 00000 35 3269 4504 3581 3111 4055 3148 2920 3781 2876 2826 3615 2710 2738 3521 2563 2693 3334 2471 2681 3323 2475 0.001479478 0.0002807274 -0.0004395716 -0.001464847 -0.002747504 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:28:00 60 930978 433687 591352 921298 518311 651453 919304 541854 645338 916436 623615 721650 927717 685557 771035 841817 742055 806955 910423 754613 809518 3838 1145 4983 101325 21.11 26.4 33 38 0 0 10 10 00000 36 3211 4326 3522 3033 3883 3070 2872 3575 2829 2782 3364 2668 2685 3247 2513 2584 3040 2370 2622 3210 2419 0.00148522 0.0002889926 -0.0004314614 -0.001458504 -0.002734615 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:29:00 60 930813 431900 590327 921184 516723 650645 919132 540412 644620 916224 622160 720926 927414 684105 770297 841665 740939 806448 910238 753540 809022 3838 1146 4984 101325 21.11 30.5 33 40 0 0 10 10 00000 36 3180 4198 3491 3010 3825 3049 2803 3508 2761 2701 3320 2590 2576 3035 2410 2534 2870 2322 2521 2836 2325 0.001488487 0.0002957972 -0.0004226091 -0.001447875 -0.002731244 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:30:00 60 930889 430226 589432 921219 515215 649934 919205 539085 644058 916458 620964 720532 927614 682984 769930 841756 740012 806143 910324 752671 808745 3838 1145 4983 101325 21.11 28.4 33 41 0 0 10 10 00000 35 3191 4313 3506 3026 3877 3066 2871 3608 2829 2797 3451 2683 2665 3332 2494 2602 3119 2383 2581 3028 2378 0.001494471 0.0003040436 -0.0004126101 -0.001435344 -0.00270647 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:31:00 60 930798 428504 588455 921107 513644 649142 919072 537680 643381 916341 619585 719895 927429 681606 769289 841651 738959 805697 910172 751635 808277 3838 1146 4984 101325 21.11 31.2 33 38 0 0 10 10 00000 35 3149 4207 3463 2997 3758 3038 2788 3436 2748 2690 3253 2579 2614 3047 2445 2485 2746 2275 2502 2851 2305 0.001498968 0.0003079961 -0.0004069771 -0.001429172 -0.002706251 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:32:00 60 930758 426789 587503 921041 512095 648366 919020 536301 642755 916340 618261 719346 927357 680315 768738 841586 737914 805264 910116 750660 807903 3838 1145 4983 101325 21.11 29.3 33 41 0 0 10 10 00000 36 3193 4251 3515 3014 3853 3056 2841 3476 2800 2744 3278 2631 2611 3075 2442 2559 2952 2341 2556 2781 2353 0.001503113 0.0003158667 -0.0004031907 -0.001426191 -0.002702329 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:33:00 60 930802 425161 586644 921033 510610 647677 919043 534991 642195 916463 617039 718893 927417 679140 768317 841601 736961 804934 910152 749790 807626 3838 1144 4982 101325 21.11 31.0 33 38 0 0 10 10 00000 36 3114 4078 3431 2960 3617 3001 2795 3403 2755 2712 3291 2599 2575 2951 2407 2506 2745 2291 2479 2653 2281 0.001505345 0.0003152643 -0.0004001953 -0.001418669 -0.002707154 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:34:00 60 930655 423423 585641 920914 509048 646877 918879 533574 641505 916323 615648 718260 927190 677745 767636 841445 735867 804439 909948 748709 807119 3838 1145 4983 101325 21.11 30.8 33 40 0 0 10 10 00000 36 3169 4190 3495 3000 3792 3043 2798 3399 2758 2701 3133 2588 2601 3090 2430 2487 2756 2272 2519 2798 2316 0.001508501 0.000321386 -0.0003979611 -0.001423472 -0.00270028 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:35:00 60 930768 421816 584799 920940 507566 646175 918923 532263 640930 916528 614459 717857 927318 676580 767231 841506 734926 804140 910026 747850 806855 3838 1144 4982 101325 21.11 29.7 33 40 0 0 10 10 00000 35 3158 4212 3486 3009 3821 3054 2837 3585 2797 2768 3380 2653 2669 3208 2493 2586 2851 2361 2550 2863 2344 0.001512687 0.0003275482 -0.0003865771 -0.001413874 -0.002688825 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:36:00 60 930628 420126 583825 920820 506038 645402 918797 530899 640296 916406 613117 717238 927136 675254 766630 841389 733885 803689 909842 746828 806397 3838 1146 4984 101325 21.11 34.6 33 38 0 0 10 10 00000 35 3110 4087 3435 2949 3652 2993 2747 3230 2708 2635 3136 2525 2535 2825 2366 2446 2703 2232 2409 2531 2212 0.001515025 0.0003294444 -0.0003914451 -0.001411916 -0.002702165 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:37:00 60 930615 418487 582921 920752 504513 644637 918725 529537 639649 916429 611816 716699 927111 673992 766103 841325 732842 803264 909819 745883 806039 3838 1144 4982 101325 21.11 29.2 33 41 0 0 10 10 00000 35 3134 4146 3466 3010 3814 3056 2817 3539 2777 2759 3345 2643 2648 3183 2471 2575 2906 2348 2565 2904 2355 0.00151806 0.0003357367 -0.0003814429 -0.001404083 -0.00269038 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:38:00 60 930565 416873 582022 920720 503067 643941 918675 528232 639083 916455 610571 716213 927058 672772 765604 841268 731869 802897 909766 744963 805700 3838 1145 4983 101325 21.11 31.4 33 38 0 0 10 10 00000 35 3066 4018 3393 2899 3582 2943 2729 3150 2690 2651 3041 2538 2520 2861 2350 2412 2496 2198 2431 2511 2230 0.001519992 0.0003371272 -0.0003898155 -0.001411097 -0.002697323 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:39:00 60 930468 415233 581091 920614 501567 643193 918574 526890 638445 916368 609258 715638 926929 671493 765055 841182 730855 802487 909625 743965 805281 3838 1144 4982 101325 21.11 32.0 33 40 0 0 10 10 00000 35 3088 4041 3420 2935 3591 2981 2753 3373 2713 2641 3050 2528 2533 2786 2360 2457 2622 2238 2451 2533 2247 0.001521661 0.0003371978 -0.0003856427 -0.001416741 -0.002713953 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:40:00 60 930463 413630 580199 920605 500095 642483 918587 525586 637869 916457 608024 715176 926989 670302 764612 841189 729879 802140 909648 743067 804979 3838 1144 4982 101325 21.11 29.7 33 42 0 0 10 10 00000 35 3108 4133 3445 2994 3754 3042 2819 3479 2779 2727 3199 2609 2642 3102 2461 2572 2829 2342 2549 2777 2336 0.001525238 0.0003411764 -0.0003793272 -0.001417774 -0.002709796 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:41:00 60 930449 411987 579265 920546 498567 641693 918519 524199 637198 916455 606681 714580 926933 668990 764016 841139 728832 801693 909553 742049 804527 3838 1145 4983 101325 21.11 29.3 33 38 0 0 10 10 00000 35 3191 4305 3540 3063 3996 3113 2905 3710 2865 2835 3578 2713 2727 3463 2541 2632 3193 2395 2618 3168 2398 0.001530332 0.0003529265 -0.0003652316 -0.001397972 -0.00267783 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:42:00 60 930393 410468 578437 920452 497173 641026 918429 522949 636652 916420 605480 714106 926810 667808 763545 841036 727881 801337 909448 741137 804197 3838 1145 4983 101325 21.11 32.3 33 41 0 0 10 10 00000 35 2924 3696 3246 2758 3214 2803 2590 2879 2552 2494 2690 2385 2349 2330 2186 2263 2063 2058 2304 2043 2109 0.001528391 0.0003455179 -0.0003799071 -0.001418796 -0.002719616 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:43:00 60 930366 408933 577587 920449 495786 640372 918424 521711 636119 916490 604303 713678 926847 666675 763134 841047 726965 801032 909488 740320 803954 3838 1145 4983 101325 21.11 33.0 33 39 0 0 10 10 00000 35 2992 3888 3323 2852 3486 2899 2675 3155 2636 2596 2908 2480 2496 2784 2320 2434 2525 2212 2371 2399 2169 0.001529106 0.0003452694 -0.0003837071 -0.001430882 -0.002731071 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:44:00 60 930278 407361 576670 920307 494314 639608 918287 520381 635472 916333 602968 713037 926608 665337 762487 840901 725915 800580 909290 739286 803489 3838 1145 4983 101325 21.11 30.7 33 40 0 0 10 10 00000 35 3023 4031 3361 2882 3562 2929 2719 3293 2679 2619 3129 2502 2515 2841 2337 2433 2506 2210 2439 2500 2231 0.001532551 0.0003459487 -0.0003818726 -0.00142714 -0.002738747 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:45:00 60 930249 405834 575818 920260 492904 638912 918242 519124 634898 916409 601783 712592 926669 664217 762078 840905 724988 800236 909273 738404 803170 3838 1144 4982 101325 21.11 30.7 33 41 0 0 10 10 00000 35 2997 3908 3335 2868 3559 2916 2680 3243 2641 2631 3045 2513 2514 2902 2335 2453 2789 2227 2429 2624 2220 0.001533588 0.0003482618 -0.0003800188 -0.001431484 -0.002739642 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:46:00 60 930234 404355 574993 920243 491555 638261 918235 517906 634361 916406 600592 712109 926651 663073 761640 840857 724055 799896 909248 737543 802871 3838 1145 4983 101325 21.11 30.9 33 38 0 0 10 10 00000 35 2925 3824 3257 2783 3430 2830 2648 3179 2609 2539 2903 2423 2448 2674 2271 2354 2359 2136 2355 2390 2151 0.001534782 0.0003494846 -0.0003799949 -0.001438534 -0.002756372 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:47:00 60 930189 402843 574125 920159 490139 637531 918156 516626 633760 916379 599354 711559 926485 661791 761035 840787 723056 799479 909159 736592 802479 3838 1145 4983 101325 21.11 28.5 33 40 0 0 10 10 00000 35 2976 3945 3316 2856 3609 2905 2702 3268 2662 2611 3197 2492 2522 2963 2339 2482 2810 2250 2465 2706 2250 0.001537462 0.0003546661 -0.0003785804 -0.00142823 -0.002751571 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:48:00 60 930197 401380 573315 920151 488780 636876 918166 515427 633230 916464 598200 711130 926602 660727 760676 840787 722139 799159 909137 735712 802166 3838 1145 4983 101325 21.11 29.7 33 39 0 0 10 10 00000 35 2935 3832 3272 2829 3492 2879 2641 3213 2601 2593 2994 2474 2492 2879 2311 2428 2567 2200 2421 2536 2209 0.001538383 0.0003561674 -0.0003758714 -0.001432784 -0.002751936 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:49:00 60 930092 399867 572424 920050 487373 636156 918043 514149 632615 916305 596904 710506 926406 659464 760081 840664 721134 798732 909010 734758 801763 3838 1144 4982 101325 21.11 31.5 33 39 0 0 10 10 00000 35 2948 3894 3290 2835 3503 2884 2657 3179 2617 2561 3033 2443 2444 2751 2265 2384 2491 2159 2393 2516 2183 0.001540602 0.0003571823 -0.0003762736 -0.00143094 -0.002759825 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:50:00 60 930076 398372 571566 920017 485990 635454 918040 512904 632048 916367 595699 710035 926417 658295 759621 840635 720168 798358 908987 733850 801425 3838 1143 4981 101325 21.11 27.4 33 41 0 0 10 10 00000 35 3001 4007 3351 2868 3667 2920 2739 3393 2698 2681 3150 2556 2565 2976 2376 2498 2787 2261 2504 2751 2282 0.001543913 0.0003648312 -0.0003696044 -0.001431115 -0.002758404 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:51:00 60 930086 396959 570768 919993 484670 634821 918011 511716 631521 916396 594562 709584 926380 657160 759167 840642 719287 798072 908961 733004 801137 3838 1146 4984 101325 21.11 31.7 33 38 0 0 10 10 00000 35 2868 3794 3206 2754 3323 2803 2587 3040 2549 2493 2867 2376 2421 2683 2240 2357 2349 2133 2325 2290 2119 0.001546024 0.0003615631 -0.0003737352 -0.00143642 -0.00277024 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:52:00 60 929961 395465 569875 919930 483306 634114 917883 510441 630888 916290 593284 708994 926239 655914 758585 840541 718278 797626 908828 732025 800703 3838 1144 4982 101325 21.11 27.3 33 40 0 0 10 10 00000 35 2926 3864 3273 2811 3587 2863 2664 3277 2625 2613 3084 2491 2507 2962 2319 2455 2816 2220 2460 2743 2240 0.001548032 0.000367896 -0.0003686279 -0.001435203 -0.002763364 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:53:00 60 930096 394107 569148 919965 482012 633500 917960 509307 630417 916460 592217 708639 926393 654904 758277 840620 717448 797386 908930 731261 800505 3838 1145 4983 101325 21.11 29.6 33 39 0 0 10 10 00000 35 2885 3835 3230 2779 3450 2831 2611 3150 2572 2549 2953 2428 2452 2755 2267 2391 2532 2161 2391 2491 2176 0.001550541 0.0003707918 -0.0003675897 -0.001438585 -0.00277118 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:54:00 60 929977 392652 568281 919842 480645 632788 917850 508074 629830 916322 590964 708055 926239 653692 757731 840478 716432 796937 908747 730274 800067 3838 1145 4983 101325 21.11 29.8 33 39 0 0 10 10 00000 35 2873 3767 3219 2766 3395 2818 2606 3078 2567 2525 2899 2405 2421 2667 2237 2388 2528 2156 2376 2397 2161 0.001551625 0.0003702231 -0.0003704579 -0.001443894 -0.002784409 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:55:00 60 929992 391237 567469 919851 479332 632143 917853 506863 629278 916419 589819 707601 926292 652577 757298 840520 715543 796648 908801 729437 799791 3838 1145 4983 101325 21.11 25.7 33 41 0 0 10 10 00000 35 2918 3901 3272 2806 3528 2860 2703 3337 2663 2625 3215 2500 2534 3027 2341 2471 2646 2230 2494 2803 2267 0.001554653 0.0003755602 -0.0003646523 -0.001433283 -0.002773584 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:56:00 60 929933 389811 566654 919773 477990 631466 917760 505648 628706 916304 588577 707050 926171 651385 756780 840419 714565 796245 908697 728518 799423 3838 1144 4982 101325 21.11 31.0 33 38 0 0 10 10 00000 35 2887 3709 3240 2779 3384 2832 2600 3067 2561 2545 2814 2421 2438 2667 2250 2386 2476 2153 2369 2398 2153 0.001553705 0.0003731082 -0.0003678905 -0.001447202 -0.002788537 -0.005 -0.005 2504 5 9 0 
2022/05/22 00:57:00 60 929808 388347 565759 919660 476617 630727 917682 504411 628108 916182 587318 706437 926021 650139 756202 840327 713561 795808 908575 727550 799009 3838 1145 4983 101325 21.11 27.4 33 40 0 0 10 10 00000 35 2920 3901 3279 2815 3591 2870 2674 3286 2634 2578 3159 2453 2517 2898 2322 2480 2818 2236 2471 2659 2244 0.001556596 0.000379764 -0.0003631346 -0.001436778 -0.002788962 -0.005 -0.005 2504 5 9 0 
